2017-03-09 01:41:58.000000000 +0000,34,1489023718752,0.516,-0.728,-0.665,-2.014,2.991,-9.583,90.236,43.752,-133.427,1
2017-03-09 01:40:23.000000000 +0000,34,1489023623908,0.421,-0.829,-0.548,-6.226,2.014,-10.681,93.553,49.902,-125.836,1
2017-03-09 01:40:23.000000000 +0000,34,1489023623298,0.394,-0.798,-0.516,-6.226,-1.221,-4.211,0.0,0.0,0.0,1
2017-03-09 01:40:23.000000000 +0000,34,1489023623281,0.398,-0.786,-0.482,-0.61,3.113,-7.935,93.553,49.55,-126.511,1
2017-03-09 01:40:23.000000000 +0000,34,1489023622485,0.444,-0.803,-0.506,1.099,-2.808,4.7,93.902,47.793,-125.836,1
2017-03-09 01:40:21.000000000 +0000,34,1489023620614,0.328,-0.802,-0.436,12.573,2.991,3.357,0.0,0.0,0.0,1
2017-03-09 01:40:21.000000000 +0000,34,1489023621025,0.48,-0.908,-0.583,7.324,-0.488,8.545,93.029,52.537,-122.294,1
2017-03-09 01:40:21.000000000 +0000,34,1489023622081,0.385,-0.785,-0.507,-10.254,1.221,-13.916,94.251,48.847,-125.499,1
2017-03-09 01:40:21.000000000 +0000,34,1489023621437,0.371,-0.821,-0.444,0.671,2.808,-6.47,94.6,52.01,-123.812,1
2017-03-09 01:40:21.000000000 +0000,34,1489023621052,0.354,-0.761,-0.429,-3.357,1.282,-8.118,0.0,0.0,0.0,1
2017-03-09 01:40:21.000000000 +0000,34,1489023621642,0.347,-0.789,-0.411,-13.977,-2.258,-11.353,94.076,49.374,-124.655,1
2017-03-09 01:40:21.000000000 +0000,34,1489023621231,0.278,-0.794,-0.418,-7.568,2.563,-11.719,93.378,52.186,-121.619,1
2017-03-09 01:40:21.000000000 +0000,34,1489023620410,0.412,-0.871,-0.565,-7.141,-1.831,-4.517,95.996,51.307,-121.788,1
2017-03-09 01:40:21.000000000 +0000,34,1489023621848,0.378,-0.802,-0.502,-8.728,0.61,-10.681,93.553,49.199,-124.487,1
2017-03-09 01:40:21.000000000 +0000,34,1489023620819,0.355,-0.813,-0.396,-6.714,-0.671,-6.287,94.251,50.604,-122.463,1
2017-03-09 01:40:20.000000000 +0000,34,1489023619375,0.701,-1.0,-0.801,29.602,3.235,21.118,0.0,0.0,0.0,1
2017-03-09 01:40:20.000000000 +0000,34,1489023618969,0.377,-0.806,-0.458,-3.479,2.075,-8.423,92.68,50.429,-122.631,1
2017-03-09 01:40:20.000000000 +0000,34,1489023619172,0.298,-0.783,-0.405,8.057,-4.089,12.024,94.425,50.78,-122.969,1
2017-03-09 01:40:20.000000000 +0000,34,1489023619358,0.633,-0.985,-0.709,-2.38,4.822,-14.038,93.378,52.889,-124.318,1
2017-03-09 01:40:20.000000000 +0000,34,1489023619798,0.214,-0.747,-0.36,13.855,-2.38,12.878,0.0,0.0,0.0,1
2017-03-09 01:40:20.000000000 +0000,34,1489023618562,0.314,-0.79,-0.388,-13.184,-0.854,-9.216,93.029,53.24,-120.27,1
2017-03-09 01:40:20.000000000 +0000,34,1489023619155,0.216,-0.764,-0.395,12.39,-5.249,16.602,0.0,0.0,0.0,1
2017-03-09 01:40:20.000000000 +0000,34,1489023619578,0.199,-0.767,-0.322,-23.315,-2.686,-18.616,92.156,53.767,-119.764,1
2017-03-09 01:40:20.000000000 +0000,34,1489023618952,0.419,-0.82,-0.456,-7.568,-2.869,-2.808,93.378,51.834,-123.981,1
2017-03-09 01:40:20.000000000 +0000,34,1489023618765,0.351,-0.82,-0.495,0.671,1.831,-3.174,93.378,51.132,-121.957,1
2017-03-09 01:40:18.000000000 +0000,34,1489023617975,0.31,-0.792,-0.447,-4.639,0.61,-5.554,94.251,49.902,-123.137,1
2017-03-09 01:40:18.000000000 +0000,34,1489023618178,0.359,-0.79,-0.443,-0.183,3.235,-7.446,94.949,50.956,-123.812,1
2017-03-09 01:40:18.000000000 +0000,34,1489023618382,0.376,-0.793,-0.44,-3.967,-2.319,-0.671,93.029,50.429,-125.33,1
2017-03-09 01:40:18.000000000 +0000,34,1489023617958,0.376,-0.802,-0.522,-1.77,1.587,-6.287,93.029,50.077,-125.33,1
2017-03-09 01:40:18.000000000 +0000,34,1489023617365,0.209,-0.721,-0.302,18.677,-7.69,25.635,95.472,50.077,-124.993,1
2017-03-09 01:40:18.000000000 +0000,34,1489023617551,0.456,-0.853,-0.496,-12.695,0.183,-15.686,93.727,50.429,-123.643,1
2017-03-09 01:40:18.000000000 +0000,34,1489023617754,0.428,-0.828,-0.519,-13.0,-1.892,-9.827,95.472,51.483,-123.306,1
2017-03-09 01:40:18.000000000 +0000,34,1489023617568,0.543,-1.058,-0.668,-11.719,7.996,-20.081,0.0,0.0,0.0,1
2017-03-09 01:40:18.000000000 +0000,34,1489023617162,0.407,-0.789,-0.461,1.465,2.258,-4.395,93.727,50.077,-125.668,1
2017-03-09 01:40:18.000000000 +0000,34,1489023617771,0.373,-0.819,-0.43,-4.7,-0.488,-2.075,93.902,54.47,-120.776,1
2017-03-09 01:40:16.000000000 +0000,34,1489023616080,0.323,-0.768,-0.443,-13.916,0.488,-15.076,93.727,50.78,-124.655,1
2017-03-09 01:40:16.000000000 +0000,34,1489023616518,0.407,-0.782,-0.458,-0.793,0.671,-3.113,93.902,49.199,-124.149,1
2017-03-09 01:40:16.000000000 +0000,34,1489023616312,0.366,-0.79,-0.487,-2.502,3.174,-8.972,94.076,49.374,-124.655,1
2017-03-09 01:40:16.000000000 +0000,34,1489023615902,0.581,-0.897,-0.633,5.676,0.0,2.563,93.029,51.132,-123.643,1
2017-03-09 01:40:16.000000000 +0000,34,1489023616285,0.405,-0.78,-0.479,1.648,1.892,-3.052,93.902,48.496,-124.824,1
2017-03-09 01:40:16.000000000 +0000,34,1489023616107,0.344,-0.781,-0.453,-8.85,-0.916,-5.981,0.0,0.0,0.0,1
2017-03-09 01:40:16.000000000 +0000,34,1489023616724,0.35,-0.763,-0.449,0.0,-3.479,3.235,93.553,49.199,-126.511,1
2017-03-09 01:40:16.000000000 +0000,34,1489023616929,0.522,-0.908,-0.639,30.884,2.563,28.198,93.203,48.144,-126.848,1
2017-03-09 01:40:16.000000000 +0000,34,1489023615697,0.353,-0.782,-0.47,7.446,-0.183,4.822,93.553,47.09,-126.511,1
2017-03-09 01:40:16.000000000 +0000,34,1489023616491,0.41,-0.791,-0.494,-2.747,-1.465,-0.793,93.029,48.32,-125.668,1
2017-03-09 01:40:15.000000000 +0000,34,1489023614292,0.362,-0.783,-0.481,-7.202,-2.014,-4.883,0.0,0.0,0.0,1
2017-03-09 01:40:15.000000000 +0000,34,1489023614496,0.384,-0.784,-0.496,0.977,3.052,-7.08,94.251,47.442,-126.511,1
2017-03-09 01:40:15.000000000 +0000,34,1489023614106,0.313,-0.751,-0.434,14.648,1.038,8.179,94.251,48.144,-124.149,1
2017-03-09 01:40:15.000000000 +0000,34,1489023614699,0.448,-0.795,-0.484,0.305,0.244,-1.038,94.076,48.32,-124.993,1
2017-03-09 01:40:15.000000000 +0000,34,1489023614513,0.425,-0.794,-0.513,-11.597,-1.709,-7.996,92.505,48.847,-127.186,1
2017-03-09 01:40:15.000000000 +0000,34,1489023615326,0.35,-0.791,-0.476,-19.043,2.869,-25.391,93.378,49.726,-122.969,1
2017-03-09 01:40:15.000000000 +0000,34,1489023614716,0.396,-0.781,-0.512,1.16,0.61,-2.502,0.0,0.0,0.0,1
2017-03-09 01:40:15.000000000 +0000,34,1489023614310,0.398,-0.783,-0.433,-9.399,1.465,-12.878,91.982,49.726,-124.318,1
2017-03-09 01:40:15.000000000 +0000,34,1489023614090,0.513,-0.856,-0.561,-6.958,-0.244,-7.935,94.6,49.199,-124.487,1
2017-03-09 01:40:15.000000000 +0000,34,1489023614903,0.374,-0.78,-0.487,-2.869,-2.747,0.793,94.251,47.793,-126.174,1
2017-03-09 01:40:13.000000000 +0000,34,1489023612481,0.429,-0.853,-0.564,-16.052,4.211,-25.94,93.378,49.023,-126.005,1
2017-03-09 01:40:13.000000000 +0000,34,1489023613515,0.482,-0.838,-0.562,-2.808,-1.038,-0.61,93.727,48.32,-125.33,1
2017-03-09 01:40:13.000000000 +0000,34,1489023612888,0.412,-0.798,-0.529,-10.376,-2.441,-6.348,94.251,49.199,-126.511,1
2017-03-09 01:40:13.000000000 +0000,34,1489023612905,0.358,-0.76,-0.442,-9.705,-2.747,-5.493,93.727,49.374,-124.655,1
2017-03-09 01:40:13.000000000 +0000,34,1489023613499,0.335,-0.78,-0.458,-17.212,-0.366,-17.334,94.076,48.32,-124.993,1
2017-03-09 01:40:13.000000000 +0000,34,1489023613092,0.419,-0.789,-0.524,2.991,2.991,-3.418,93.378,47.969,-125.668,1
2017-03-09 01:40:13.000000000 +0000,34,1489023612685,0.394,-0.763,-0.405,-9.094,-0.793,-8.728,94.076,48.672,-122.631,1
2017-03-09 01:40:13.000000000 +0000,34,1489023613108,0.363,-0.771,-0.483,2.38,1.587,-2.319,93.378,47.969,-126.005,1
2017-03-09 01:40:13.000000000 +0000,34,1489023613295,0.365,-0.772,-0.425,25.452,-0.366,24.719,93.727,48.32,-126.005,1
2017-03-09 01:40:13.000000000 +0000,34,1489023612701,0.504,-0.853,-0.58,4.028,2.93,-2.686,0.0,0.0,0.0,1
2017-03-09 01:40:11.000000000 +0000,34,1489023610212,0.385,-0.77,-0.502,-2.93,-0.977,-3.357,94.076,46.914,-127.692,1
2017-03-09 01:40:11.000000000 +0000,34,1489023611238,0.404,-0.768,-0.45,-1.099,-2.075,0.854,0.0,0.0,0.0,1
2017-03-09 01:40:11.000000000 +0000,34,1489023611034,0.453,-0.829,-0.547,-2.502,3.235,-11.353,93.378,47.617,-124.993,1
2017-03-09 01:40:11.000000000 +0000,34,1489023610829,0.359,-0.789,-0.498,-8.911,-0.427,-6.653,93.553,50.253,-124.149,1
2017-03-09 01:40:11.000000000 +0000,34,1489023610418,0.349,-0.745,-0.438,8.179,0.244,3.845,93.727,47.617,-127.017,1
2017-03-09 01:40:11.000000000 +0000,34,1489023611006,0.374,-0.751,-0.432,-10.681,-0.305,-10.132,93.029,49.726,-124.655,1
2017-03-09 01:40:11.000000000 +0000,34,1489023610623,0.663,-0.894,-0.717,11.292,-3.601,12.146,93.727,48.672,-124.993,1
2017-03-09 01:40:11.000000000 +0000,34,1489023611882,0.4,-0.781,-0.465,-11.414,2.991,-17.517,93.203,50.604,-124.824,1
2017-03-09 01:40:11.000000000 +0000,34,1489023610803,0.447,-0.821,-0.546,4.578,3.296,-3.113,93.203,48.144,-125.499,1
2017-03-09 01:40:11.000000000 +0000,34,1489023611444,0.309,-0.759,-0.445,10.742,-3.906,13.733,94.425,48.32,-127.354,1
2017-03-09 01:40:09.000000000 +0000,34,1489023609604,0.485,-0.786,-0.584,22.095,-0.122,21.362,92.854,46.036,-129.885,1
2017-03-09 01:40:09.000000000 +0000,34,1489023609401,0.405,-0.716,-0.5,5.554,-0.488,4.211,91.807,41.819,-131.909,1
2017-03-09 01:40:09.000000000 +0000,34,1489023608808,0.319,-0.7,-0.417,-7.935,0.366,-9.705,94.774,46.563,-128.704,1
2017-03-09 01:40:09.000000000 +0000,34,1489023609214,0.444,-0.729,-0.536,-10.315,-0.305,-10.62,0.0,0.0,0.0,1
2017-03-09 01:40:09.000000000 +0000,34,1489023609197,0.459,-0.737,-0.557,-1.892,-0.244,-2.625,92.854,44.63,-130.222,1
2017-03-09 01:40:09.000000000 +0000,34,1489023609621,0.354,-0.747,-0.44,25.574,-2.38,23.682,92.331,46.914,-129.379,1
2017-03-09 01:40:09.000000000 +0000,34,1489023609011,0.37,-0.708,-0.464,-7.202,0.793,-10.986,92.156,46.036,-129.21,1
2017-03-09 01:40:09.000000000 +0000,34,1489023609418,0.434,-0.743,-0.535,5.615,-1.099,3.906,92.331,43.752,-129.379,1
2017-03-09 01:40:09.000000000 +0000,34,1489023608994,0.457,-0.745,-0.543,-2.258,2.075,-6.287,92.505,44.63,-128.873,1
2017-03-09 01:40:09.000000000 +0000,34,1489023610232,0.367,-0.749,-0.49,-6.409,-1.038,-6.714,93.727,45.86,-127.692,1
2017-03-09 01:40:08.000000000 +0000,34,1489023607581,0.433,-0.729,-0.571,0.061,0.305,-2.319,91.982,43.4,-131.74,1
2017-03-09 01:40:08.000000000 +0000,34,1489023608174,0.431,-0.711,-0.513,0.732,5.737,-9.399,93.553,44.63,-130.897,1
2017-03-09 01:40:08.000000000 +0000,34,1489023607767,0.542,-0.778,-0.579,30.151,3.174,26.672,0.0,0.0,0.0,1
2017-03-09 01:40:08.000000000 +0000,34,1489023607785,0.453,-0.724,-0.515,6.409,2.075,0.305,91.807,42.873,-130.222,1
2017-03-09 01:40:08.000000000 +0000,34,1489023607970,0.333,-0.71,-0.471,-22.034,-2.625,-18.066,94.076,46.563,-129.716,1
2017-03-09 01:40:08.000000000 +0000,34,1489023607361,0.434,-0.708,-0.528,-7.69,-4.944,-1.282,92.854,42.522,-130.222,1
2017-03-09 01:40:08.000000000 +0000,34,1489023607564,0.405,-0.708,-0.536,4.395,2.991,-2.014,93.029,42.697,-131.403,1
2017-03-09 01:40:08.000000000 +0000,34,1489023608394,0.461,-0.736,-0.556,-1.892,7.385,-14.343,93.727,45.509,-130.053,1
2017-03-09 01:40:08.000000000 +0000,34,1489023607377,0.513,-0.746,-0.554,-7.08,-3.113,-2.686,92.68,43.4,-130.728,1
2017-03-09 01:40:08.000000000 +0000,34,1489023607157,0.478,-0.721,-0.521,1.404,2.869,-5.92,93.029,43.4,-130.391,1
2017-03-09 01:40:06.000000000 +0000,34,1489023605288,0.502,-0.709,-0.618,9.766,8.728,-3.845,0.0,0.0,0.0,1
2017-03-09 01:40:06.000000000 +0000,34,1489023605494,0.561,-0.705,-0.584,-4.028,-2.563,-0.732,93.029,41.292,-134.102,1
2017-03-09 01:40:06.000000000 +0000,34,1489023605086,0.387,-0.635,-0.491,-10.498,-5.981,-2.869,91.109,42.17,-133.258,1
2017-03-09 01:40:06.000000000 +0000,34,1489023606726,0.448,-0.691,-0.558,-2.747,0.488,-5.432,0.0,0.0,0.0,1
2017-03-09 01:40:06.000000000 +0000,34,1489023606549,0.425,-0.712,-0.524,-3.418,-2.625,-0.916,92.331,43.049,-131.065,1
2017-03-09 01:40:06.000000000 +0000,34,1489023605905,0.458,-0.755,-0.551,47.607,6.226,36.499,92.331,40.94,-133.427,1
2017-03-09 01:40:06.000000000 +0000,34,1489023606111,0.373,-0.703,-0.471,-21.301,-2.075,-18.799,93.553,45.333,-130.222,1
2017-03-09 01:40:06.000000000 +0000,34,1489023606522,0.443,-0.682,-0.526,-7.385,-2.991,-6.042,92.505,42.17,-132.246,1
2017-03-09 01:40:06.000000000 +0000,34,1489023606316,0.428,-0.686,-0.506,-3.601,2.991,-8.606,91.284,42.346,-131.065,1
2017-03-09 01:40:06.000000000 +0000,34,1489023605699,0.407,-0.666,-0.547,1.221,-3.906,4.7,91.807,42.17,-133.933,1
2017-03-09 01:40:04.000000000 +0000,34,1489023604265,0.445,-0.669,-0.518,-4.15,0.61,-6.958,0.0,0.0,0.0,1
2017-03-09 01:40:04.000000000 +0000,34,1489023603876,0.526,-0.734,-0.599,-2.075,2.686,-8.545,93.902,42.17,-131.571,1
2017-03-09 01:40:04.000000000 +0000,34,1489023604283,0.453,-0.706,-0.579,-2.441,0.122,-4.456,91.633,41.643,-133.427,1
2017-03-09 01:40:04.000000000 +0000,34,1489023604485,0.489,-0.692,-0.548,-4.456,3.235,-10.437,0.0,0.0,0.0,1
2017-03-09 01:40:04.000000000 +0000,34,1489023604079,0.464,-0.688,-0.527,-5.554,-3.113,-1.648,93.029,41.643,-134.102,1
2017-03-09 01:40:04.000000000 +0000,34,1489023603859,0.442,-0.68,-0.508,-2.991,-2.197,-1.648,93.378,42.346,-133.427,1
2017-03-09 01:40:04.000000000 +0000,34,1489023603672,0.415,-0.688,-0.526,12.329,-1.16,10.193,90.585,41.995,-134.439,1
2017-03-09 01:40:04.000000000 +0000,34,1489023604503,0.48,-0.708,-0.646,1.343,1.892,-2.747,91.458,40.062,-134.27,1
2017-03-09 01:40:04.000000000 +0000,34,1489023603468,0.464,-0.679,-0.546,-4.211,-2.075,-3.052,92.331,41.292,-133.427,1
2017-03-09 01:40:04.000000000 +0000,34,1489023604062,0.432,-0.676,-0.537,-1.221,0.854,-3.845,91.109,43.225,-134.27,1
2017-03-09 01:40:03.000000000 +0000,34,1489023603256,0.474,-0.697,-0.562,-5.066,-3.479,-1.343,92.331,40.238,-133.427,1
2017-03-09 01:40:03.000000000 +0000,34,1489023602629,0.514,-0.73,-0.65,1.709,-0.427,-0.427,91.633,40.238,-134.102,1
2017-03-09 01:40:03.000000000 +0000,34,1489023602832,0.496,-0.688,-0.562,-2.502,3.174,-7.996,92.505,40.413,-133.596,1
2017-03-09 01:40:03.000000000 +0000,34,1489023602425,0.468,-0.678,-0.508,-7.385,-3.357,-3.479,92.505,41.467,-132.246,1
2017-03-09 01:40:03.000000000 +0000,34,1489023602036,0.519,-0.693,-0.58,-0.793,-2.625,1.343,92.505,40.765,-134.608,1
2017-03-09 01:40:03.000000000 +0000,34,1489023602222,0.583,-0.797,-0.689,-21.118,4.822,-26.123,93.727,41.995,-132.077,1
2017-03-09 01:40:03.000000000 +0000,34,1489023602018,0.357,-0.659,-0.437,17.029,-4.028,17.7,91.807,39.008,-135.282,1
2017-03-09 01:40:03.000000000 +0000,34,1489023602645,0.428,-0.669,-0.504,-13.123,-2.38,-10.925,92.854,41.116,-131.571,1
2017-03-09 01:40:03.000000000 +0000,34,1489023602238,0.462,-0.688,-0.578,0.366,-0.366,-0.854,0.0,0.0,0.0,1
2017-03-09 01:40:03.000000000 +0000,34,1489023602442,0.51,-0.719,-0.578,18.188,1.404,14.221,91.458,39.71,-133.933,1
2017-03-09 01:40:01.000000000 +0000,34,1489023600791,0.494,-0.657,-0.559,0.366,2.197,-4.272,0.0,0.0,0.0,1
2017-03-09 01:40:01.000000000 +0000,34,1489023599976,0.488,-0.683,-0.591,-2.808,-0.916,-2.136,90.934,40.589,-133.764,1
2017-03-09 01:40:01.000000000 +0000,34,1489023600366,0.412,-0.663,-0.504,13.489,-1.465,11.23,91.633,39.886,-134.776,1
2017-03-09 01:40:01.000000000 +0000,34,1489023600587,0.503,-0.673,-0.61,0.916,0.488,-1.038,91.633,39.183,-134.439,1
2017-03-09 01:40:01.000000000 +0000,34,1489023600383,0.501,-0.663,-0.562,-3.967,-1.404,-3.052,91.109,39.359,-134.608,1
2017-03-09 01:40:01.000000000 +0000,34,1489023600163,0.511,-0.666,-0.588,2.808,-1.404,1.77,91.807,39.008,-135.62,1
2017-03-09 01:40:01.000000000 +0000,34,1489023599569,0.488,-0.698,-0.575,-6.592,1.831,-10.193,0.0,0.0,0.0,1
2017-03-09 01:40:01.000000000 +0000,34,1489023600179,0.495,-0.674,-0.582,-4.028,2.441,-8.728,92.854,38.656,-134.945,1
2017-03-09 01:40:01.000000000 +0000,34,1489023599773,0.491,-0.678,-0.551,-2.075,-0.671,-2.747,90.934,39.535,-133.427,1
2017-03-09 01:40:01.000000000 +0000,34,1489023601434,0.597,-0.764,-0.712,27.222,2.319,27.466,0.0,0.0,0.0,1
2017-03-09 01:39:59.000000000 +0000,34,1489023590944,0.531,-0.62,-0.608,-0.732,-0.183,-2.136,0.0,0.0,0.0,1
2017-03-09 01:39:59.000000000 +0000,34,1489023591149,0.524,-0.62,-0.606,-0.793,-0.549,-1.892,89.713,35.845,-137.644,1
2017-03-09 01:39:59.000000000 +0000,34,1489023591122,0.524,-0.62,-0.612,0.0,0.977,-2.747,90.411,36.899,-138.993,1
2017-03-09 01:39:59.000000000 +0000,34,1489023590740,0.531,-0.613,-0.61,-0.671,0.305,-2.319,90.236,34.966,-137.813,1
2017-03-09 01:39:59.000000000 +0000,34,1489023590505,0.529,-0.617,-0.602,-0.061,0.977,-2.991,91.284,36.372,-138.15,1
2017-03-09 01:39:59.000000000 +0000,34,1489023591328,0.527,-0.619,-0.603,-0.061,0.671,-2.625,90.585,34.615,-136.126,1
2017-03-09 01:39:59.000000000 +0000,34,1489023591534,0.534,-0.613,-0.604,-0.916,-0.549,-1.77,91.284,36.723,-137.138,1
2017-03-09 01:39:59.000000000 +0000,34,1489023590917,0.524,-0.617,-0.609,-0.854,-0.61,-1.709,89.364,36.548,-136.632,1
2017-03-09 01:39:59.000000000 +0000,34,1489023590711,0.532,-0.617,-0.601,-0.854,-0.549,-1.77,90.236,34.263,-137.475,1
2017-03-09 01:39:59.000000000 +0000,34,1489023599558,0.481,-0.678,-0.578,-5.737,1.343,-8.911,91.982,38.129,-134.776,1
2017-03-09 01:39:49.000000000 +0000,34,1489023589929,0.532,-0.614,-0.607,-0.793,-0.671,-1.892,0.0,0.0,0.0,0
2017-03-09 01:39:49.000000000 +0000,34,1489023588670,0.546,-0.604,-0.614,-0.854,1.221,-1.099,90.236,36.372,-137.138,0
2017-03-09 01:39:49.000000000 +0000,34,1489023587245,0.519,-0.623,-0.606,-0.488,0.916,-2.563,90.411,36.196,-138.993,0
2017-03-09 01:39:49.000000000 +0000,34,1489023587653,0.522,-0.615,-0.609,-1.343,-1.465,-1.221,90.76,35.493,-137.644,0
2017-03-09 01:39:49.000000000 +0000,34,1489023588874,0.515,-0.611,-0.61,-2.075,-2.686,0.244,89.713,35.845,-139.331,0
2017-03-09 01:39:49.000000000 +0000,34,1489023587857,0.525,-0.616,-0.615,-0.427,1.038,-3.052,89.364,35.845,-136.295,0
2017-03-09 01:39:49.000000000 +0000,34,1489023588059,0.536,-0.621,-0.609,-0.671,-0.061,-1.526,0.0,0.0,0.0,0
2017-03-09 01:39:49.000000000 +0000,34,1489023588263,0.513,-0.621,-0.597,-1.099,-0.549,-1.648,90.236,36.723,-136.463,0
2017-03-09 01:39:49.000000000 +0000,34,1489023587449,0.534,-0.623,-0.604,-1.16,-1.343,-1.221,90.76,35.493,-137.307,0
2017-03-09 01:39:49.000000000 +0000,34,1489023588467,0.501,-0.618,-0.603,1.831,2.686,-4.333,89.887,34.966,-137.813,0
